Lap;XTE;Steering;Throttle;Velocity;Acceleration
8;0.2738298;7.786175;0.2637988;5.376667;5.302839
8;0.2738298;7.786175;0.2637988;5.376667;5.302839
8;0.2938516;3.164871;0.2496825;5.447032;5.405025
8;0.2990052;3.164871;0.2496825;5.359009;5.447032
8;0.3104999;3.164871;0.2496825;5.353292;5.41221
8;0.3231936;3.164871;0.2496825;5.392332;5.475644
8;0.3231936;3.164871;0.2496825;5.392332;5.475644
8;0.3445828;3.164871;0.2496825;5.323494;5.462352
8;0.3603;3.164871;0.2496825;5.39757;5.406828
8;0.3397428;1.888148;0.2521709;5.39757;5.406828
8;0.3397428;1.888148;0.2521709;5.39757;5.406828
8;0.3016511;-4.062609;0.253223;5.434484;5.409392
8;0.2810022;-4.062609;0.253223;5.451586;5.463558
8;0.2579834;-4.062609;0.253223;5.330846;5.445346
8;0.2579834;-4.062609;0.253223;5.330846;5.445346
8;0.2153643;-14.16005;0.2918016;5.37493;5.33226
8;0.1790994;-16.37136;0.3067991;5.393849;5.34948
8;0.1790994;-16.37136;0.3067991;5.393849;5.34948
8;0.1088187;-16.37136;0.3067991;5.361012;5.371774
8;0.08104413;-16.37136;0.3067991;5.276212;5.361012
8;0.05045465;-16.37136;0.3067991;5.419475;5.276212
8;0.05045465;-16.37136;0.3067991;5.419475;5.276212
8;-0.05623196;-16.37136;0.3067991;5.288621;5.154103
8;-0.1380808;-14.54067;0.2661554;5.243632;5.224614
8;-0.2282408;-14.54067;0.2661554;5.255589;5.311392
8;-0.2282408;-14.54067;0.2661554;5.255589;5.311392
8;-0.2282408;-14.54067;0.2661554;5.255589;5.311392
8;-0.4264562;-11.79603;0.2630105;5.205374;5.353468
8;-0.4794933;-11.79603;0.2630105;5.225668;5.205374
8;-0.5894765;-11.79603;0.2630105;5.363278;5.250106
8;-0.5970684;-11.79603;0.2630105;5.363278;5.250106
8;-0.5970684;-11.79603;0.2630105;5.363278;5.250106
8;-0.5984681;-11.79603;0.2630105;5.255617;5.363278
8;-0.5984681;-5.099199;0.242734;5.255617;5.363278
8;-0.6149675;-5.099199;0.242734;5.352679;5.304602
8;-0.6198998;-5.099199;0.242734;5.26538;5.352679
8;-0.6306808;-5.099199;0.242734;5.34224;5.411223
8;-0.6430751;-8.086493;0.2176585;5.359933;5.186148
8;-0.6505304;-12.57316;0.200637;5.315514;5.359933
8;-0.6585312;-12.57316;0.200637;5.260994;5.315514
8;-0.6585312;-12.57316;0.200637;5.260994;5.315514
8;-0.6585312;-12.57316;0.200637;5.260994;5.315514
8;-0.6677105;-12.57316;0.200637;5.312442;5.260994
8;-0.7013697;-12.57316;0.200637;5.267475;5.278172
8;-0.7308312;-12.57316;0.200637;5.235575;5.175913
8;-0.7479685;-12.57316;0.200637;5.26894;5.235575
8;-0.7665991;-12.57316;0.200637;5.242438;5.26894
8;-0.7665991;-12.57316;0.200637;5.242438;5.26894
8;-0.8337443;-12.95384;0.2245409;5.216977;5.26317
8;-0.8598887;-12.95384;0.2245409;5.194582;5.216977
8;-0.8598887;-12.95384;0.2245409;5.194582;5.216977
8;-0.8598887;-12.95384;0.2245409;5.194582;5.216977
8;-0.8876396;-12.95384;0.2245409;5.179686;5.194582
8;-0.9171473;-12.95384;0.2245409;5.177847;5.179686
8;-0.9818389;-14.36893;0.2222;5.114308;5.148901
8;-0.7749525;-14.36893;0.2222;5.111043;5.169817
8;-0.7444835;-14.36893;0.2222;5.11446;5.111043
8;-0.7444835;-14.36893;0.2222;5.11446;5.111043
8;-0.7147138;-14.36893;0.2222;5.238715;5.11446
8;-0.7147138;-14.36893;0.2222;5.238715;5.11446
8;-0.687633;-14.36893;0.2222;5.167842;5.238715
8;-0.6187483;-16.51542;0.2543241;5.147251;5.111998
8;-0.5993294;-16.51542;0.2543241;5.151547;5.147251
8;-0.5663928;-16.51542;0.2543241;5.077861;5.145924
8;-0.5663928;-16.51542;0.2543241;5.077861;5.145924
8;-0.5663928;-16.51542;0.2543241;5.077861;5.145924
8;-0.5533128;-16.51542;0.2543241;5.096239;5.077861
8;-0.5251574;-16.62868;0.2521475;5.080851;5.024306
8;-0.5200383;-16.62868;0.2521475;5.093798;5.080851
8;-0.5200383;-16.62868;0.2521475;5.093798;5.080851
8;-0.5200383;-16.62868;0.2521475;5.093798;5.080851
8;-0.5164735;-16.62868;0.2521475;5.046561;5.093798
8;-0.5147209;-16.62868;0.2521475;5.007956;5.162474
8;-0.516677;-13.31917;0.2137987;5.068575;5.007956
8;-0.5256212;-13.31917;0.2137987;5.054311;5.070835
8;-0.5325478;-13.31917;0.2137987;5.125559;5.054311
8;-0.5325478;-13.31917;0.2137987;5.125559;5.054311
8;-0.5409844;-13.31917;0.2137987;4.961956;5.125559
8;-0.5409844;-13.31917;0.2137987;4.961956;5.125559
8;-0.5509621;-16.01715;0.2490048;5.042081;4.961956
8;-0.5905899;-16.01715;0.2490048;5.059831;5.037373
8;-0.6065096;-16.01715;0.2490048;4.994418;5.059831
8;-0.6441513;-16.01715;0.2490048;5.027995;5.030946
8;-0.5902281;-16.01715;0.2490048;5.027995;5.030946
8;-0.5902281;-16.01715;0.2490048;5.027995;5.030946
8;-0.5824314;-16.01715;0.2490048;5.017962;5.027995
8;-0.5699299;-16.41131;0.2640941;5.010108;4.9953
8;-0.569443;-16.15174;0.2919173;5.007022;5.010108
8;-0.569443;-16.15174;0.2919173;5.007022;5.010108
8;-0.569443;-16.15174;0.2919173;5.007022;5.010108
8;-0.5708248;-16.15174;0.2919173;5.00447;5.007022
8;-0.5740789;-16.15174;0.2919173;5.001912;5.00447
8;-0.5862065;-16.15174;0.2919173;4.996894;4.999381
8;-0.6057982;-16.15174;0.2919173;4.992106;4.994465
8;-0.6183717;-16.15174;0.2919173;4.989826;4.992106
8;-0.6183717;-16.15174;0.2919173;4.989826;4.992106
8;-0.6327803;-16.15174;0.2919173;4.987629;4.989826
8;-0.6327803;-16.15174;0.2919173;4.987629;4.989826
8;-0.6490098;-16.15174;0.2919173;4.985518;4.987629
8;-0.7027264;-2.463853;0.2646602;5.003229;4.997259
8;-0.7221177;-2.463853;0.2646602;5.008878;5.003229
8;-0.7221177;-2.463853;0.2646602;5.008878;5.003229
8;-0.7626366;-2.463853;0.2646602;5.012753;5.016083
8;-0.7626366;-2.463853;0.2646602;5.012753;5.016083
8;-0.7831997;-2.463853;0.2646602;5.062626;5.012753
8;-0.7831997;-2.463853;0.2646602;5.062626;5.012753
8;-0.8228751;0.8500409;0.2715184;5.018044;4.900024
8;-0.8608935;0.8500409;0.2715184;5.016505;5.071162
8;-0.8608935;0.8500409;0.2715184;5.016505;5.071162
8;-0.8608935;0.8500409;0.2715184;5.016505;5.071162
8;-0.8795474;0.8500409;0.2715184;5.095037;5.016505
8;-0.9261696;11.97645;0.2903007;5.006072;5.009776
8;-0.9496623;11.97645;0.2903007;4.994162;4.975037
8;-0.9496623;11.97645;0.2903007;4.994162;4.975037
8;-0.9656591;15.02835;0.2581013;4.968883;4.980362
8;-0.9656591;15.02835;0.2581013;4.968883;4.980362
8;-0.9656591;15.02835;0.2581013;4.968883;4.980362
8;-0.9735067;15.02835;0.2581013;4.950646;4.959191
8;-0.9735067;15.02835;0.2581013;4.950646;4.959191
8;-0.9742859;15.02835;0.2581013;4.942937;4.950646
8;-0.9740682;15.02835;0.2581013;4.942937;4.950646
8;-0.9615077;16.62592;0.2052949;4.90366;4.915468
8;-0.9529426;16.62592;0.2052949;4.892807;4.90366
8;-0.9529426;16.62592;0.2052949;4.892807;4.90366
8;-0.9529426;16.62592;0.2052949;4.892807;4.90366
8;-0.942227;16.62592;0.2052949;4.882728;4.892807
8;-0.929397;16.62592;0.2052949;4.873318;4.882728
8;-0.897557;16.62592;0.2052949;4.856266;4.864514
8;-0.8578136;16.62592;0.2052949;4.841266;4.84853
8;-0.8349679;18.78914;0.2232013;4.828304;4.841266
8;-0.8349679;18.78914;0.2232013;4.828304;4.841266
8;-0.8101801;18.78914;0.2232013;4.817607;4.828304
8;-0.8101801;18.78914;0.2232013;4.817607;4.828304
8;-0.7834994;18.78914;0.2232013;4.808263;4.817607
8;-0.6923801;18.78914;0.2232013;4.78429;4.791823
8;-0.6228245;17.64398;0.237629;4.77754;4.781117
8;-0.585508;17.64398;0.237629;4.773697;4.77754
8;-0.585508;17.64398;0.237629;4.773697;4.77754
8;-0.5465423;17.64398;0.237629;4.76978;4.773697
8;-0.5465423;17.64398;0.237629;4.76978;4.773697
8;-0.4208036;15.55118;0.2227139;4.768556;4.769838
8;-0.3760785;15.55118;0.2227139;4.766917;4.768556
8;-0.3760785;15.55118;0.2227139;4.766917;4.768556
8;-0.3760785;15.55118;0.2227139;4.766917;4.768556
8;-0.3300331;15.55118;0.2227139;4.765089;4.766917
8;-0.2827131;15.55118;0.2227139;4.763149;4.765089
8;-0.1843826;16.19644;0.1709022;4.751184;4.757246
8;-0.08134358;16.19644;0.1709022;4.739407;4.745276
8;-0.08134358;16.19644;0.1709022;4.739407;4.745276
8;0.02626332;16.19644;0.1709022;4.727535;4.733506
8;0.02626332;16.19644;0.1709022;4.727535;4.733506
8;0.02626332;16.19644;0.1709022;4.727535;4.733506
8;0.1377986;11.88462;0.1401974;4.726283;4.727849
8;0.194939;11.88462;0.1401974;4.72362;4.726283
8;0.194939;11.88462;0.1401974;4.72362;4.726283
8;0.3117728;11.88462;0.1401974;4.716534;4.720281
8;0.3117728;11.88462;0.1401974;4.716534;4.720281
8;0.4320016;14.15076;0.1506641;4.701416;4.708367
8;0.4933559;14.15076;0.1506641;4.695056;4.701416
8;0.5684247;14.15076;0.1506641;4.695056;4.701416
8;0.5928842;14.15076;0.1506641;4.676986;4.682971
8;0.6035249;14.15076;0.1506641;4.670967;4.676986
8;0.6035249;14.15076;0.1506641;4.670967;4.676986
8;0.6035249;14.15076;0.1506641;4.670967;4.676986
8;0.6154506;14.15076;0.1506641;4.664898;4.670967
8;0.6286828;14.15076;0.1506641;4.658778;4.664898
8;0.6593136;14.99622;0.1641909;4.644224;4.651181
8;0.6955509;14.49952;0.1871784;4.633258;4.637552
8;0.7374266;14.49952;0.1871784;4.624583;4.628967
8;0.7374266;14.49952;0.1871784;4.624583;4.628967
8;0.7374266;14.49952;0.1871784;4.624583;4.628967
8;0.7849807;14.49952;0.1871784;4.615827;4.620187
8;0.8380587;14.02452;0.1829291;4.608771;4.612418
8;0.9277005;14.02452;0.1829291;4.597694;4.601352
8;1.028789;14.02452;0.1829291;4.5871;4.590569
8;0.3900088;16.19982;0.2147903;4.574172;4.579722
8;0.3166915;16.19982;0.2147903;4.569482;4.574172
8;0.1729303;16.19982;0.2147903;4.561248;4.565244
8;0.1729303;16.19982;0.2147903;4.561248;4.565244
8;0.1729303;16.19982;0.2147903;4.561248;4.565244
8;0.1729303;16.19982;0.2147903;4.561248;4.565244
8;-0.1035742;14.55449;0.2153895;4.557282;4.558897
8;-0.1704782;12.38893;0.2138612;4.559488;4.557282
8;-0.1704782;12.38893;0.2138612;4.559488;4.557282
8;-0.1704782;12.38893;0.2138612;4.559488;4.557282
8;-0.3662094;12.38893;0.2138612;4.561686;4.561356
8;-0.5545537;14.10938;0.2450203;4.559884;4.561926
8;-0.6156018;14.10938;0.2450203;4.559049;4.559884
8;-0.6757898;14.10938;0.2450203;4.558713;4.559049
8;-0.7929309;16.56449;0.2608043;4.549636;4.553219
8;-0.9057036;16.56449;0.2608043;4.544781;4.54699
8;-0.9057036;16.56449;0.2608043;4.544781;4.54699
8;-0.9603437;16.56449;0.2608043;4.542756;4.544781
8;-0.6287907;16.56449;0.2608043;4.542756;4.544781
8;-1.166125;16.56449;0.2608043;4.534926;4.536877
8;-1.260808;16.56449;0.2608043;4.531126;4.533002
8;-1.350535;12.91129;0.1941701;4.534399;4.53384
8;-1.393559;12.91129;0.1941701;4.534017;4.534399
8;-1.339252;12.91129;0.1941701;4.533154;4.534017
8;-1.435379;12.91129;0.1941701;4.533154;4.534017
8;-1.553201;14.85444;0.2479679;4.528341;4.528998
8;-1.62575;14.85444;0.2479679;4.527909;4.52803
8;-1.693561;14.85444;0.2479679;4.527922;4.527891
8;-1.779838;14.85444;0.2479679;4.527922;4.527891
8;-1.693561;14.85444;0.2479679;4.527922;4.527891
8;-1.779838;14.85444;0.2479679;4.527922;4.527891
8;-2.011916;12.9363;0.2539029;4.539845;4.537576
8;-2.122836;12.9363;0.2539029;4.54389;4.541928
8;-2.23035;12.9363;0.2539029;4.547575;4.545768
8;-2.334429;12.9363;0.2539029;4.550999;4.549319
8;-2.334429;14.54288;0.2644996;4.550999;4.549319
8;-2.334429;14.54288;0.2644996;4.550999;4.549319
8;-2.530713;14.54288;0.2644996;4.549714;4.549424
8;-2.577156;14.54288;0.2644996;4.550069;4.549714
8;-2.710108;14.78258;0.2303482;4.545571;4.547328
8;-2.710108;14.78258;0.2303482;4.545571;4.547328
8;-2.792782;14.78258;0.2303482;4.541833;4.543739
8;-2.870405;14.55644;0.2315281;4.538882;4.540439
8;-2.870405;14.55644;0.2315281;4.538882;4.540439
8;-2.907258;14.55644;0.2315281;4.537232;4.538882
8;-3.009787;14.55644;0.2315281;4.532248;4.533881
8;-3.071571;13.8228;0.2477612;4.533568;4.53301
8;-3.12817;13.8228;0.2477612;4.53433;4.533968
8;-3.179668;13.8228;0.2477612;4.535144;4.534713
8;-3.203486;14.3965;0.2452513;4.534263;4.535144
8;-3.203486;14.3965;0.2452513;4.534263;4.535144
8;-3.286764;14.3965;0.2452513;4.532911;4.533023
8;-3.320754;15.0864;0.2297517;4.528512;4.530557
8;-3.349427;15.0864;0.2297517;4.525044;4.526715
8;-3.37266;15.0864;0.2297517;4.521861;4.523437
8;-3.390127;16.03325;0.219859;4.513733;4.517528
8;-3.390127;16.03325;0.219859;4.513733;4.517528
8;-3.405266;16.03325;0.219859;4.503883;4.507035
8;-3.407796;16.35519;0.2028801;4.494654;4.499214
8;-3.400122;16.35519;0.2028801;4.481779;4.485977
8;-3.400122;16.35519;0.2028801;4.481779;4.485977
8;-3.379535;14.43956;0.2136371;4.4814;4.482174
8;-3.359002;14.43956;0.2136371;4.47924;4.480372
8;-3.333229;14.78489;0.2344382;4.477695;4.478271
8;-3.285136;14.78489;0.2344382;4.476566;4.476883
8;-3.285136;14.78489;0.2344382;4.476566;4.476883
8;-3.225232;16.97422;0.2021839;4.458254;4.463394
8;-3.178542;16.97422;0.2021839;4.449;4.453527
8;-3.126287;16.97422;0.2021839;4.440166;4.444563
8;-3.036978;16.97422;0.2021839;4.426069;4.430638
8;-3.036978;16.97422;0.2021839;4.426069;4.430638
8;-2.936385;10.96315;0.2586635;4.446819;4.44117
8;-2.864032;10.96315;0.2586635;4.45632;4.451766
8;-2.789531;2.917624;0.2823876;4.471071;4.463433
8;-2.71382;2.917624;0.2823876;4.485632;4.478506
8;-2.675783;2.917624;0.2823876;4.492477;4.485632
8;-2.564134;-3.185796;0.3187611;4.506788;4.500442
8;-2.49208;-3.185796;0.3187611;4.519679;4.51321
8;-2.389055;-3.185796;0.3187611;4.539475;4.53277
8;-2.323252;1.102883;0.2813272;4.551639;4.545692
8;-2.259096;1.102883;0.2813272;4.563814;4.557689
8;-2.22742;1.102883;0.2813272;4.569969;4.563814
8;-2.133098;0.5604322;0.2591683;4.584916;4.580061
8;-2.070024;0.5604322;0.2591683;4.594423;4.589701
8;-2.00622;0.9101938;0.2693067;4.604587;4.59947
8;-1.941401;0.9101938;0.2693067;4.614787;4.60969
8;-1.842002;0.9101938;0.2693067;4.630131;4.625
8;-1.842002;0.9101938;0.2693067;4.630131;4.625
8;-1.7397;1.747089;0.2799115;4.646616;4.64101
8;-1.669923;1.747089;0.2799115;4.657942;4.652265
8;-1.599075;1.173285;0.2781703;4.669407;4.663691
8;-1.491089;1.173285;0.2781703;4.686483;4.680802
8;-1.491089;1.173285;0.2781703;4.686483;4.680802
8;-1.381796;0.2644489;0.2717367;4.702557;4.697237
8;-1.308537;0.2644489;0.2717367;4.713131;4.707855
8;-1.23491;1.546188;0.2629207;4.722431;4.717798
8;-1.123779;1.546188;0.2629207;4.736398;4.731744
8;-1.123779;1.546188;0.2629207;4.736398;4.731744
8;-1.011125;2.795978;0.2841709;4.752513;4.746997
8;-0.9348194;2.795978;0.2841709;4.763593;4.758051
8;-0.8573373;2.795978;0.2841709;4.774656;4.769129
8;-0.7386139;2.795978;0.2841709;4.791184;4.785682
8;-0.7386139;2.795978;0.2841709;4.791184;4.785682
8;-0.6163005;3.93161;0.278844;4.805232;4.800429
8;-0.5325853;3.93161;0.278844;4.81497;4.810088
8;-0.403594;3.93161;0.278844;4.829673;4.824768
8;-0.3142784;9.886651;0.3190646;4.828075;4.827182
8;-0.2216866;9.886651;0.3190646;4.833724;4.830533
8;-0.2216866;9.886651;0.3190646;4.833724;4.830533
8;-0.2216866;9.886651;0.3190646;4.833724;4.830533
8;-0.02460502;11.05578;0.2757081;4.832978;4.832687
8;0.1349019;11.05578;0.2757081;4.83459;4.833939
8;0.2475218;15.45235;0.2997233;4.818556;4.82481
8;0.3654306;15.45235;0.2997233;4.811005;4.814248
8;0.4035146;15.45235;0.2997233;4.806204;4.808394
8;0.4736379;14.51949;0.2697343;4.804108;4.805461
8;0.4736379;14.51949;0.2697343;4.804108;4.805461
8;0.4736379;14.51949;0.2697343;4.804108;4.805461
8;0.6330332;14.51949;0.2697343;4.799198;4.800174
8;0.7215776;13.47387;0.2699377;4.802026;4.800807
8;0.8154725;13.47387;0.2699377;4.804108;4.803081
8;0.9146556;15.64712;0.2876766;4.79873;4.800599
8;0.8171632;15.64712;0.2876766;4.79873;4.800599
8;0.8171632;15.64712;0.2876766;4.79873;4.800599
8;0.7575759;15.64712;0.2876766;4.796847;4.797162
8;0.7252971;15.64712;0.2876766;4.796505;4.796652
8;0.7252971;15.64712;0.2876766;4.796505;4.796652
8;0.6885951;16.24193;0.2854233;4.792016;4.793263
8;0.6885951;16.24193;0.2854233;4.792016;4.793263
8;0.6721422;16.24193;0.2854233;4.789723;4.790854
8;0.6622287;16.14474;0.2959392;4.78896;4.789325
8;0.575224;16.14474;0.2959392;4.78896;4.789325
8;0.533901;16.14474;0.2959392;4.788555;4.78896
8;0.533901;16.14474;0.2959392;4.788555;4.78896
8;0.4511116;16.14474;0.2959392;4.786891;4.78729
8;0.4172017;16.14474;0.2959392;4.786517;4.786891
8;0.3537952;14.85284;0.2708221;4.788948;4.788202
8;0.3537952;14.85284;0.2708221;4.788948;4.788202
8;0.3537952;14.85284;0.2708221;4.788948;4.788202
8;0.2704874;16.26049;0.3019844;4.78573;4.786188
8;0.2458687;16.26049;0.3019844;4.785505;4.78573
8;0.2228313;16.26049;0.3019844;4.78541;4.785505
8;0.2228313;16.26049;0.3019844;4.78541;4.785505
8;0.2228313;16.26049;0.3019844;4.78541;4.785505
8;0.1455473;14.92692;0.3203154;4.798876;4.79603
8;0.1158543;14.92692;0.3203154;4.804263;4.801603
8;0.1032193;14.92692;0.3203154;4.806884;4.804263
8;0.1032193;14.92692;0.3203154;4.806884;4.804263
8;0.09205089;14.92692;0.3203154;4.809475;4.806884
8;0.07331781;11.47497;0.3111364;4.824836;4.817844
8;0.05939379;11.47497;0.3111364;4.83656;4.830956
8;0.05939379;11.47497;0.3111364;4.83656;4.830956
8;0.05939379;11.47497;0.3111364;4.83656;4.830956
8;0.05415241;11.47497;0.3111364;4.841856;4.83656
8;0.05000785;11.47497;0.3111364;4.846959;4.841856
8;0.04141337;5.497142;0.2978072;4.871531;4.863993
8;0.03970137;5.497142;0.2978072;4.878648;4.871531
8;0.03757632;5.497142;0.2978072;4.892059;4.885462
8;0.03757632;5.497142;0.2978072;4.892059;4.885462
8;0.03757632;5.497142;0.2978072;4.892059;4.885462
8;0.03541068;1.805107;0.2949896;4.911575;4.905132
8;0.03397538;1.805107;0.2949896;4.924182;4.91792
8;0.03397538;1.805107;0.2949896;4.924182;4.91792
8;0.03397538;1.805107;0.2949896;4.924182;4.91792
8;0.03121943;1.805107;0.2949896;4.942663;4.936539
8;0.02889156;1.48882;0.2389662;4.949304;4.946251
8;0.02889156;1.48882;0.2389662;4.949304;4.946251
8;0.02889156;1.48882;0.2389662;4.949304;4.946251
8;0.02889156;1.48882;0.2389662;4.949304;4.946251
8;0.02492597;1.35799;0.2510285;4.9602;4.956556
8;0.02226514;1.35799;0.2510285;4.967407;4.963818
8;0.02226514;1.35799;0.2510285;4.967407;4.963818
8;0.01978889;1.067334;0.2704642;4.976505;4.971883
8;0.01867482;1.067334;0.2704642;4.981098;4.976505
8;0.01867482;1.067334;0.2704642;4.981098;4.976505
8;0.0160441;1.067334;0.2704642;4.994755;4.990219
8;0.01544643;1.067334;0.2704642;4.999279;4.994755
8;0.01544643;1.067334;0.2704642;4.999279;4.994755
8;0.0150031;1.115878;0.256448;5.003795;4.999279
8;0.01464734;1.115878;0.256448;5.07084;5.001093
8;0.01488175;1.115878;0.256448;4.86577;5.07084
8;0.0152691;1.115878;0.256448;5.002747;4.86577
8;0.0152691;1.115878;0.256448;5.002747;4.86577
8;0.01744852;1.290862;0.2460816;5.020078;5.030756
8;0.01858682;1.066865;0.2380656;5.074007;5.020078
8;0.01983249;1.066865;0.2380656;5.101136;5.074007
8;0.01983249;1.066865;0.2380656;5.101136;5.074007
8;0.02278548;1.066865;0.2380656;5.040485;5.04546
8;0.02278548;1.066865;0.2380656;5.040485;5.04546
8;0.02600447;1.066865;0.2380656;5.046157;4.977287
8;0.02807103;1.066865;0.2380656;5.061749;5.046157
8;0.02807103;1.066865;0.2380656;5.061749;5.046157
8;0.03518262;0.9262033;0.2475769;4.983194;5.077695
8;0.037669;0.9262033;0.2475769;5.052341;4.983194
8;0.037669;0.9262033;0.2475769;5.052341;4.983194
8;0.037669;0.9262033;0.2475769;5.052341;4.983194
8;0.04011546;0.9262033;0.2475769;5.117332;5.052341
8;0.04286711;0.9262033;0.2475769;4.996905;5.117332
8;0.0557854;-0.8419083;0.2865143;4.988375;5.140947
8;0.06091702;-0.8419083;0.2865143;5.155044;5.089252
8;0.06539468;-0.8419083;0.2865143;5.202902;5.088591
8;0.06758072;-0.8419083;0.2865143;5.033026;5.202902
8;0.06919427;-0.8419083;0.2865143;5.08857;5.033026
8;0.07165424;-0.8419083;0.2865143;5.118755;5.176075
8;0.07165424;-0.5608724;0.2870508;5.118755;5.176075
8;0.07165424;-0.5608724;0.2870508;5.118755;5.176075
8;0.07339849;-0.5608724;0.2870508;5.146625;5.118755
8;0.07423924;-0.5608724;0.2870508;5.161777;5.146625
8;0.07621776;-0.5608724;0.2870508;5.092237;5.163217
8;0.07809871;-0.4968452;0.2876858;5.181848;5.14675
8;0.07809871;-0.4968452;0.2876858;5.181848;5.14675
8;0.07916711;-0.4968452;0.2876858;5.105633;5.239469
8;0.07916711;-0.4968452;0.2876858;5.105633;5.239469
8;0.07916711;-0.4968452;0.2876858;5.105633;5.239469
8;0.08020703;-0.4968452;0.2876858;5.228225;5.228586
8;0.08079522;-0.4968452;0.2876858;5.183443;5.228225
8;0.08079522;-0.4968452;0.2876858;5.183443;5.228225
8;0.08203774;-0.2023523;0.2787829;5.158986;5.183163
8;0.08253914;-0.2023523;0.2787829;5.219118;5.346238
8;0.08327679;-0.2023523;0.2787829;5.244423;5.159474
8;0.08327679;-0.2023523;0.2787829;5.244423;5.159474
8;0.08327679;-0.2023523;0.2787829;5.244423;5.159474
8;0.08399898;-0.1582873;0.2817158;5.254808;5.26609
8;0.08452403;-0.1582873;0.2817158;5.233726;5.254808
8;0.08452403;-0.1582873;0.2817158;5.233726;5.254808
8;0.08551512;-0.1582873;0.2817158;5.263062;5.31784
8;0.08551512;-0.1582873;0.2817158;5.263062;5.31784
8;0.08551512;-0.1582873;0.2817158;5.263062;5.31784
8;0.08608055;-1.102963;0.2776392;5.282544;5.256555
8;0.08635283;-1.102963;0.2776392;5.336639;5.282544
8;0.08635283;-1.102963;0.2776392;5.336639;5.282544
8;0.08666631;-1.102963;0.2776392;5.21781;5.257572
8;0.08666631;-1.102963;0.2776392;5.21781;5.257572
8;0.08666631;-1.102963;0.2776392;5.21781;5.257572
8;0.08638027;-1.102963;0.2776392;5.325922;5.304377
8;0.0860876;-1.102963;0.2776392;5.269292;5.325922
8;0.0860876;-1.102963;0.2776392;5.269292;5.325922
8;0.08523849;-1.102963;0.2776392;5.286719;5.281504
8;0.08523849;-1.102963;0.2776392;5.286719;5.281504
8;0.08523849;-1.102963;0.2776392;5.286719;5.281504
8;0.08345201;-1.004608;0.2689409;5.300031;5.281528
8;0.08266796;-1.004608;0.2689409;5.278176;5.300031
8;0.08266796;-1.004608;0.2689409;5.278176;5.300031
8;0.07944851;-0.676397;0.2786832;5.304977;5.257466
8;0.07796344;-0.676397;0.2786832;5.36486;5.304977
8;0.07796344;-0.676397;0.2786832;5.36486;5.304977
8;0.07796344;-0.676397;0.2786832;5.36486;5.304977
8;0.07655889;-0.676397;0.2786832;5.232002;5.36486
8;0.07468875;-0.676397;0.2786832;5.300046;5.232002
8;0.0719175;0.1505049;0.2695296;5.337225;5.404831
8;0.0687875;0.1505049;0.2695296;5.280915;5.308119
8;0.06719373;0.1505049;0.2695296;5.373613;5.280915
8;0.06719373;0.6095867;0.2676601;5.373613;5.280915
8;0.06517863;0.6095867;0.2676601;5.406634;5.373613
8;0.06517863;0.6095867;0.2676601;5.406634;5.373613
8;0.06076458;0.6095867;0.2676601;5.341784;5.366922
8;0.05935767;0.6095867;0.2676601;5.297272;5.341784
8;0.05768682;0.6095867;0.2676601;5.383576;5.297272
8;0.05768682;-0.4142771;0.27198;5.383576;5.297272
8;0.05768682;-0.4142771;0.27198;5.383576;5.297272
8;0.05652699;-0.4142771;0.27198;5.452194;5.383576
8;0.05242894;-0.4142771;0.27198;5.443081;5.430478
8;0.0511262;-0.4142771;0.27198;5.345892;5.443081
